target_id,best_seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit,success_rank
213,0,3.393661660329399,5.9586110170600355,-3.1319233616210069,1.6801431800603468,1.7275492172101845,6.2831853071795862,35.5497893278,6.05566635614,0.012434441866039802,0.013549038404608835,0.0066236920851581657,60,0,0,0,1,3
214,1,3.0903887392892959,-3.3861643594007673,-2.5882393095794032,1.9191292337669092,4.8657501612852734,4.1722142289842266,0.855850661737,0.112315332146,4.5751480273113671e-06,0,2.2875740136556835e-06,33,1,1,1,0,0
215,1,6.2831853071795862,-3.6021921330087592,2.1336363191452068,2.7511923566496583,-1.1089824114896736,0.45321661576179351,176.100251135,13.8623643156,0.089548148915093662,0.0075689999999999993,0.045001144457546834,60,0,0,0,1,3
216,0,2.1020682410233928,-1.9702167247419164,0.7808562877237718,0.85000732514244848,2.15531160854432,2.7656720564462667,69.8512143236,8.13323291156,0.025029475327332521,0,0.012514737663666261,60,0,0,0,0,3
217,1,-0.050270702747733029,2.7300428425431482,-2.6130954121331706,1.8878875469622758,5.015598925761223,-3.470369694984853,0.0114661060266,0.100970559881,3.1057225043091264e-06,0,1.5528612521545632e-06,16,1,1,1,0,0
218,1,3.6030615772434422,-5.7750500669138329,-0.035943864741144138,-2.6001380871878568,1.0654420203344266,1.3924061804781347,12.0495782467,0.000244172798475,0.00014519235408414144,0,7.2596177042070722e-05,60,1,0,0,0,2
219,0,3.8818896085114143,0.7315057601629863,2.0519362282728193,-4.8482780172461331,-2.6584828442246415,0.97220090655768143,49.0411140485,18.8747944062,0.11092738213933129,0,0.055463691069665644,60,0,0,0,0,3
220,0,2.7206586536879183,1.3022608766792585,-1.9556688874314987,1.274186123054623,4.3907919655058096,-0.76557061939755233,0.881506599057,0.967767680699,0.00028607389565557924,0,0.00014303694782778962,16,1,1,1,0,0
221,1,-0.67504609631337609,-5.3640381331502862,-0.73449518435440286,-4.0267292387778646,-0.41349508840507049,-5.3598879636294816,0.170663388087,0.760888099284,0.00017638759429787422,0,8.8193797148937111e-05,36,1,1,1,0,0
222,1,-3.1363683242455975,-5.1120294236248309,3.1221946984504121,-5.8692030139104316,-5.6400080852436618,-6.0520638850675557,421.774636927,12.3683640636,0.22449312963108067,0.004570036469337139,0.11238366590962046,60,0,0,0,1,3
223,0,-5.5540457882568877,-3.1735290800643079,-1.0267835535697174,4.9218733491804771,-4.0092105800245363,-2.1783839702193584,0.210262317279,0.158133208826,7.6615074773039046e-06,0,3.8307537386519523e-06,6,1,1,1,0,0
224,1,-2.5390303633625848,2.5006654549426157,1.0527819518235879,-4.4820912408558753,1.6938902065776757,-4.9062772543586766,1.40749597898,0.621640838058,0.00011969658777418181,0,5.9848293887090906e-05,22,1,1,1,0,0
225,1,1.5254903603919956,-0.70385555284582901,-2.3071193384589037,-6.2831853071795862,5.6462371744949165,6.2831853071795862,106.813544512,15.4304528692,0.083938198475891831,0.015137999999999999,0.042423239237945914,60,0,0,0,1,3
226,0,-4.2843995671904036,-2.7720505949186975,1.8572754998735064,-1.1350187585541625,-4.6921822713579662,3.2284417563039303,3.8807787296,0.249053001279,3.3955069314219772e-05,0,1.6977534657109886e-05,8,1,1,1,0,0
227,0,-1.7008748090862282,1.7062438193036449,2.9794553419470158,-0.42789530528543751,-4.2200809501771097,-4.802007490260765,159.894622562,22.4929871808,0.1796827438620317,0,0.089841371931015851,60,0,0,0,0,3
228,1,-5.3066452144358767,2.4857688112344363,-1.453561437985218,3.40375875605333,1.774571575853322,-2.5118100710876323,2.88321508877,0.029451382621,8.5771495053511849e-06,0,4.2885747526755924e-06,16,1,1,1,0,0
229,1,6.1883182364692546,-5.3672353305448199,1.3832040855911296,2.2932381149044927,5.7725959986036832,-0.47720515439236638,4.09415369617,0.688686130293,0.00016123865980724941,0,8.0619329903624704e-05,42,1,1,1,0,0
230,1,-5.6118233063357446,2.3076675631574171,1.3829816226733254,4.1228021377157917,-1.9905029635813491,-0.12864675478452398,0.0410648105768,0.296874865961,2.6849046973630423e-05,0,1.3424523486815211e-05,14,1,1,1,0,0
231,0,6.2831853071795862,-5.6043588222770522,0.69866486691444385,1.6101048321192906,-4.8374605475471473,1.2411934946529806,256.74878702,37.0949643701,0.48508459173651036,0.0075689999999999993,0.24276936586825518,60,0,0,0,1,3
232,1,6.2831853071795862,0.22382347684979401,0.24877899888455923,6.1181279537743825,-2.3114437337562217,1.6633563611441475,157.285727097,25.8648413334,0.22852481285205772,0.0075689999999999993,0.11448947642602886,60,0,0,0,1,3
233,1,-3.8275766818034782,-1.3466782528719741,0.29521579512530866,1.81769264392758,-2.0530827297771679,4.8223701367849854,54.0782603664,0.0369070420854,0.0029248731727064704,0,0.0014624365863532352,60,0,0,0,0,3
234,1,2.0652621563296978,3.353304294918666,1.3677192394174313,2.0443385314163507,-4.3006958497954439,-2.0732889215876051,0.00854442635494,0.937875480857,0.00026794472883159208,0,0.00013397236441579604,15,1,1,1,0,0
235,1,1.4000334851454106,-2.4865893138820359,-2.6082040744491031,0.014936580501628193,4.8238597443759943,-0.2003537883775213,0.0563607655419,0.000883100687813,3.414096912416605e-09,0,1.7070484562083025e-09,6,1,1,1,0,0
236,1,-0.25555126788984223,-3.4062629637389623,0.049055442391957138,2.733175690480516,1.6237846844450869,-0.85728714475529466,34.1336050029,0.0307040814499,0.0011653901657118246,0,0.00058269508285591228,60,0,0,0,0,3
237,1,5.5649733372617858,2.0037462792679022,-0.4808567638818031,-0.89823766641629099,0.11792141002699477,2.9267986575553135,1.42762956418,0.0152025376189,2.1085284824276407e-06,0,1.0542642412138203e-06,7,1,1,1,0,0
238,1,-6.2531881855635918,0.89115750180443498,0.84440442139673577,-0.73829435490140538,-6.2831853071795862,6.1351180840019932,370.957760422,0.629127853179,0.13773022815745908,0.010818328144061726,0.069189663923051398,60,0,0,0,1,3
239,1,-4.5952391216946111,1.2491170884674525,-0.59755019477497073,6.0795734187214077,-0.96437159192935329,1.176719549487292,0.285905289954,0.00549492107882,9.0939501223548957e-08,0,4.5469750611774479e-08,19,1,1,1,0,0
240,0,1.8595144299440578,4.4439021860143075,0.60286619370019257,-5.1555634051341483,-4.1461281808387405,3.1375559361752252,140.287493465,2.80471440287,0.02207683026379512,0,0.01103841513189756,60,0,0,0,0,3
241,1,4.5397892031681586,-3.6588755208147923,2.0625533411816583,-6.0463696652763277,1.0103837222760841,-6.0754250602806907,0.0442278980515,0.117610868869,4.2155206615794231e-06,0,2.1077603307897115e-06,11,1,1,1,0,0
242,1,4.0626363344681975,1.1790072236050251,-1.7708487574643206,5.3628804349451089,0.24473838199646752,-0.81746387037035095,0.0179199067092,0.760750259234,0.00017629489814623598,0,8.8147449073117988e-05,23,1,1,1,0,0
243,1,-1.0985096382248927,1.3174069356128342,2.1147774295944957,-3.9899991661438801,-3.4148569780171583,-4.5152815552028267,3.82485776071,0.596639742469,0.00012306693597427832,0,6.1533467987139162e-05,23,1,1,1,0,0
244,0,-4.0404570137174174,1.5777801417699615,-0.63785814797929408,-6.2341659031663568,-1.2702214403438858,4.9139650931732506,7.03196424154,0.0183071951708,4.9550614656777446e-05,0.0014425256715102899,6.8051077473697423e-05,60,1,1,0,1,1
245,1,5.5343926260401428,1.1807019416720377,-1.9336934313533933,-4.4630350280368187,5.3454161638448117,-4.0140864212774865,0.0117951044802,0.321926463002,3.1569667305894016e-05,0,1.5784833652947008e-05,20,1,1,1,0,0
246,1,1.988167484796695,1.6684914719671393,-1.8446179950306496,3.2578935298258083,4.1281707050606116,6.2831853071795862,0.881294343577,0.550432123912,9.3068301805373388e-05,0.0075689999999999993,0.00027360415090268666,58,1,1,1,1,0
247,1,3.8677478906508429,0.0772989037629363,-1.6227265323967948,-0.78526261891321347,2.4481086038414488,1.7727641557085092,2.90685526966,0.973103208699,0.00029690113664106009,0,0.00014845056832053004,18,1,1,1,0,0
248,0,2.2812956818168604,-1.3468596256918843,0.33268649050057325,-4.2822995637930479,4.0485814808916443,5.1953080223410453,0.405187990064,0.802095328934,0.00019614190127357901,0,9.8070950636789503e-05,12,1,1,1,0,0
249,0,0.050491178650049089,-2.3588903114535062,0.99561440439215287,2.9290482163846598,4.87003585897566,-5.185166514805176,0.780726769128,0.00754637693005,6.2688158138402936e-07,0,3.1344079069201468e-07,47,1,1,1,0,0
250,1,3.9241653140504926,2.3271521676478422,0.21629562529963256,6.1055893025965569,4.0212848588090075,3.7538712701925401,123.124311557,2.02393852203,0.016407408700593699,0,0.0082037043502968497,60,0,0,0,0,3
251,1,1.9390724803809336,2.5888789880764085,2.3809381661812172,-6.122997438029782,-3.9915938055158513,6.2217167450107498,21.8574257982,0.30827237881,0.0005066954223740893,0.00065185431772656901,0.00027290334071884172,60,1,0,0,1,2
252,0,-2.5899144015972175,-6.1784870681034265,-0.094879836209165486,0.31753812715224849,-1.3198148469064979,3.4171577022273412,3.59512659667,0.0278637179683,1.3161436183441645e-05,0,6.5807180917208225e-06,14,1,1,1,0,0
253,0,-0.27666773994811167,-2.5994381926407288,2.9365752223313026,2.7016888424669103,0.14507390401534795,1.2194206320089251,402.43276329,0.490843617319,0.16202551966958945,0,0.081012759834794723,60,0,0,0,0,3
254,0,2.8737270279323264,0.31642325852361136,-2.8692385131841016,1.2289639024345376,-2.2834366728412543,2.5117543619496687,2.77772239681,0.164389268676,1.5947671585452894e-05,0,7.9738357927264468e-06,52,1,1,1,0,0
255,0,2.042526394385308,1.6532744343089234,0.42484838497095195,1.2954725519093786,0.73548671138467225,4.779904341260738,0.678699396947,0.322802396376,3.2202190549841769e-05,0,1.6101095274920884e-05,16,1,1,1,0,0
256,0,-3.3626990675536477,0.099111393685690441,-2.1892132552953827,2.8658030586700507,-0.72882529814557084,5.2905039639476961,0.120049398515,0.459683114715,6.4382681997917255e-05,0,3.2191340998958627e-05,28,1,1,1,0,0
257,0,-1.0216209631365223,-1.4860435820485722,-2.5046853361673604,-4.5836749829620578,-5.876884366337344,0.78630137696054936,0.102474538529,0.174423881759,9.2780871400901316e-06,0,4.6390435700450658e-06,23,1,1,1,0,0
258,0,1.0599701324156281,-4.2444836621778474,0.93742891332642952,2.3608588879125554,1.7334475345027562,4.3208899413592219,0.0288026884896,0.523038164405,8.3334688572948116e-05,0,4.1667344286474058e-05,13,1,1,1,0,0
259,0,4.2397982805426455,1.8999447634948299,0.56577542835676331,5.1789162410034528,4.4764198314888981,2.852689383102772,0.500774757452,0.152047869873,7.2930898496087647e-06,0,3.6465449248043824e-06,35,1,1,1,0,0
260,1,1.6551891009499418,-2.9445723678274107,-0.13579117727370754,2.0500421117838101,2.0330367179289723,-2.4568130504377597,202.398547069,9.1795730831,0.066633625307787048,0,0.033316812653893524,60,0,0,0,0,3
261,1,4.573954988795089,5.5097566544559458,1.2353222210681252,-2.7268944910042467,1.4168141607954925,-0.35330031724656297,0.0415386191398,0.00185187718653,2.7701268204354313e-09,0,1.3850634102177157e-09,25,1,1,1,0,0
262,1,-4.1848734988818412,4.1887073105078061,-1.8255304080511501,-0.82840916478544058,-2.9686648950479451,-0.62274273264218227,0.238323772095,0.0308037111168,3.4584013064958965e-07,0,1.7292006532479482e-07,25,1,1,1,0,0
263,0,0.71087829963963589,-2.3422006102185593,-1.3178579211966066,0.30585693775386774,-5.2914722825199787,-2.1146895862442356,1.62866145435,0.107577664291,6.1778614752941566e-06,0,3.0889307376470783e-06,13,1,1,1,0,0
264,0,3.0136277522230741,5.2851111903117882,-0.7034158549429933,2.4001518185572266,-2.0869067761820621,-2.5579741056349703,0.140052577829,0.209509968339,1.3390621769628711e-05,0,6.6953108848143554e-06,15,1,1,1,0,0
265,0,-4.0654493010301183,0.62710095180019521,1.4144863225984179,-0.48991748819457576,3.5177860174295685,5.9331853071795866,37.2190302302,1.32846304809,0.0019228493197242932,0,0.00096142465986214659,60,0,0,0,0,3
266,0,-2.2567805645172583,5.5170168241209785,1.2831867751135808,-5.4892323259460776,-1.4030871305769066,3.9946330123276947,0.0181267929115,0.0286521338854,2.504026601311022e-07,0,1.252013300655511e-07,19,1,1,1,0,0
267,0,0.97780639692499527,-0.3531314454706953,0.33407868561948323,1.2451080049807506,-2.1592499758263926,-0.17391482674803366,45.0465152661,0.000655916789148,0.0020291886686722585,0,0.0010145943343361293,60,0,0,0,0,3
268,0,-1.1649139166452662,-4.2070835100970134,2.8468457754268535,-1.2332346096774969,0.96590877334260394,0.34009780105704401,1.79077824266,0.145277301042,9.635987900364969e-06,0,4.8179939501824845e-06,29,1,1,1,0,0
269,1,2.5155192072594197,3.1131482740066567,-2.2898512891295217,0.93081386472857097,-2.0201489584972978,-2.6251956714707383,0.00468197820471,0.804671323895,0.00019723856433327401,0,9.8619282166637005e-05,25,1,1,1,0,0
270,0,2.8241924580768059,0.5691120819642479,-0.48560554187231647,4.1558893772060586,1.3661809022884421,-3.3243362665187397,4.16870871309,0.824472333132,0.00022444323323459234,0,0.00011222161661729617,19,1,1,1,0,0
271,1,-5.7729620935434305,2.1177914003627483,-2.2187776280139526,-4.5505893172066578,-2.1494480074963702,0.82178955440247448,0.0219150377753,0.0737823175391,1.6587658334308068e-06,0,8.2938291671540341e-07,16,1,1,1,0,0
272,0,5.0225740567536725,-0.68502178105781264,2.4764539256519917,5.7189913308272606,4.7772507231136618,-3.8934906514623284,0.127086666779,0.364987949363,4.0596127107405556e-05,0,2.0298063553702778e-05,12,1,1,1,0,0
273,1,2.8861021759585448,-3.0225690939909344,-2.3578870032746182,6.2831853071795862,-0.65938102806489962,-0.66696213524605608,4.50785324615,0.311884912428,4.9951547043438065e-05,0.0075689999999999993,0.00025204577352171901,11,1,1,1,1,0
274,1,-2.0919521917955177,0.090769939307780642,1.0737274275130071,-2.4838538452082308,-0.6657038235882724,-6.2298614490998485,4.22509530705,0.517637358938,9.9473191371457026e-05,0.0011340825346336462,8.3759071724737893e-05,19,1,1,1,1,0
275,0,4.1183446050710302,-2.8541799744395031,-0.1710078773397764,2.2963022400717756,3.3259867758027291,-5.0835675132357121,144.413993631,0.0276744058391,0.020855634854773677,0,0.010427817427386838,60,0,0,0,0,3
276,0,-3.7782545701262276,-4.0460152409848584,-1.3960518179404104,-2.512833074578162,1.3560239611906766,1.7003500745015148,0.0415460577043,0.123102086519,4.6179361371713408e-06,0,2.3089680685856704e-06,11,1,1,1,0,0
277,1,-1.038020336403046,-0.79275226637423746,-0.66534491410342411,0.63752940535105718,3.8974714014569414,0.84364926277312458,0.0605974750544,0.693024613222,0.00014630627516982604,0,7.3153137584913022e-05,12,1,1,1,0,0
278,1,4.0885576889120232,-0.15051273545832594,-2.6735375782142725,0.9806941433743489,5.557766508735237,-4.3286207643616441,0.0485395455291,0.73141116925,0.00016296119114097595,0,8.1480595570487973e-05,17,1,1,1,0,0
279,1,1.3435354562339792,1.4282354108056927,-0.19536152777851551,-3.7763665270188,-4.1527568133737081,-2.4744399915867041,244.202094849,51.4592806644,0.86627912648253513,0,0.43313956324126757,60,0,0,0,0,3
280,1,2.6070342999754872,4.2725601906552289,-2.379434709839082,-5.7146015679757367,-0.94874771981719663,4.9837985284617927,0.176309446655,0.901661508571,0.0002476830599951858,0,0.0001238415299975929,43,1,1,1,0,0
281,0,3.1089729532939292,-4.7633484465607863,2.7017397759657933,1.7942355678490924,-3.4644291342384927,-2.2857118069383269,0.0268125450159,0.343535549228,3.5950653511425028e-05,0,1.7975326755712514e-05,17,1,1,1,0,0
282,1,3.5673074315710958,-5.810654966859615,0.22722851982907377,1.5155846140464144,-2.2358127181713923,-1.9514877305050398,56.069348857,0.0592330329396,0.0031448406473603909,0,0.0015724203236801954,60,0,0,0,0,3
283,0,-2.9280025794623512,-0.15670043051214128,-1.8402365269226244,5.7970145535321311,-4.4143207090962688,0.65647154795781848,0.00428507219317,0.310508311961,2.9369832331003205e-05,0,1.4684916165501603e-05,10,1,1,1,0,0
284,0,-3.8304020718579155,2.6233009957130391,-2.6137002822315907,-5.5857515423135347,-1.4050437624051102,5.9365302902711621,68.5153306744,12.633000404,0.053309066787117179,0,0.02665453339355859,60,0,0,0,0,3
285,1,-3.087795186649231,3.493853155351295,-0.50593051723139215,-4.0483907052142643,-3.9807579990410704,-5.482598513232289,0.0115931493398,0.75502550333,0.00017365141013884249,0,8.6825705069421246e-05,21,1,1,1,0,0
286,0,-3.9681865286603921,1.0737577327867758,-0.18204922753324537,2.8047213719834536,-4.336970554978774,2.1788626331216068,258.066747523,1.84351407994,0.067633701930899862,0,0.033816850965449931,60,0,0,0,0,3
287,0,0.27511070937643634,-1.628108115734807,-2.5555999560175779,-0.2423209193582902,-1.4504039729871503,-4.8440792779140303,0.0819097094982,4.48926138796e-05,6.7098144198183109e-09,0,3.3549072099091554e-09,25,1,1,1,0,0
288,0,4.3333211586641545,3.0407422476953583,-0.12862004691651191,-3.2871740078279035,1.514737351747991,4.0727231318323582,168.971019113,0.139805954706,0.028557159262305877,0,0.014278579631152939,60,0,0,0,0,3
289,0,-1.8591314209509546,4.8782502706200468,0.27291028901642916,1.6432848691101472,-2.1860559595186775,3.0843365959167772,0.115565919448,0.000289284654011,1.3380973832821545e-08,0,6.6904869164107724e-09,16,1,1,1,0,0
290,1,3.5781577229889203,1.9393736315484835,1.9154786498042335,-5.3652295937585794,-5.8708629475088099,1.2892513846596294,0.213780706848,0.0568889654054,1.0315521128645355e-06,0,5.1577605643226777e-07,37,1,1,1,0,0
291,1,3.0054481129947095,1.0160594849113789,3.0085987978949311,-3.0161700855221687,-1.2028969590115066,-1.1995727627887163,0.458499252189,0.0540355390991,1.0996555345915033e-06,0,5.4982776729575166e-07,21,1,1,1,0,0
292,0,4.5228073027919331,0.40349359178441896,0.89263555071664913,2.2792195328349472,1.1206801568965847,1.2564350964439661,2.21112574521,0.33994694989,4.0091862854146571e-05,0,2.0045931427073286e-05,9,1,1,1,0,0
293,0,-2.1983407062496219,2.0633835111492815,0.96242428705908045,1.4730122938045656,1.6232369031944163,0.75016116870624727,0.0564583027399,0.11137679906,3.7819030797345495e-06,0,1.8909515398672748e-06,43,1,1,1,0,0
294,1,-4.2720154955285121,3.6104128566325651,0.031470235111852207,-4.8113956743279154,1.3128332905750575,-3.9300668166873836,204.324431525,0.0524796066233,0.041749312267798391,0,0.020874656133899196,60,0,0,0,0,3
295,1,1.3315129189186103,4.1548121096254,-0.79934360371811386,-0.22214497465358962,3.8422881720393658,0.44938460643257178,0.0219255153641,0.816175232818,0.00020291894122854574,0,0.00010145947061427287,59,1,1,1,0,0
296,1,4.9849603336843442,-3.5122160299350065,2.5424488837794694,2.9311919287053949,-0.82856251321125185,4.0705215132532713,0.00947052816956,0.310822355195,2.9429342040336178e-05,0,1.4714671020168089e-05,10,1,1,1,0,0
297,1,4.6911061193414136,3.2274685210085261,-2.6909545670055794,-5.1860622904082412,-2.796862381538074,-1.8789512635989571,0.175469473508,0.368853753244,4.1474931156553396e-05,0,2.0737465578276698e-05,14,1,1,1,0,0
298,1,4.7344381916230924,5.8355721626674963,2.6203581851821034,-4.3032911711946777,2.3153949794423316,-0.051107036100944407,0.131328656128,0.243320751256,1.8052117896426179e-05,0,9.0260589482130894e-06,20,1,1,1,0,0
299,1,1.5736887643715596,1.5762614321631163,-2.4838124737638076,5.5395304216598884,-4.7955031055999093,-2.9886109326712416,0.178929227348,0.021971345151,1.7906668398611646e-07,0,8.9533341993058229e-08,20,1,1,1,0,0
300,1,1.4056569168212891,-2.815700699508811,-1.1329352764851306,2.4112344270763293,-4.3745783331250765,-3.0769595705926966,0.0904150439756,0.0847065346577,2.1938648809582873e-06,0,1.0969324404791436e-06,20,1,1,1,0,0
301,0,-0.025387811760170499,-0.58664099186152763,-1.1192764473502068,-6.2351653071571853,1.0787159043324697,-2.2300535204714769,4.95422962856,0.00937141476574,2.4571143754441648e-05,0.0015194403982536236,5.7868783824829535e-05,40,1,1,1,1,0
302,1,3.2197133418631818,0.46327779509325406,0.9872466629289377,3.9603730994724922,-5.6672422073413014,0.04196065089842986,1.39273573461,0.767531502488,0.00018139123829018558,0,9.0695619145092791e-05,18,1,1,1,0,0
303,0,1.0938650008899331,1.3077139996769671,-0.15185251114539111,-4.6500062020786306,5.7483518118850805,-0.67987473722968472,51.008282968,0.00017844661071,0.0026018449410432588,0,0.0013009224705216294,60,0,0,0,0,3
304,0,4.0991872050236386,-6.2092257570180855,1.4467143808972931,-0.34417469261206968,5.151551898550256,1.4905695964490342,1.48277824194,0.763364057275,0.0001797067209825031,0.00017005333199041661,9.4954960450964053e-05,38,1,1,1,1,0
305,0,-5.0469345593070427,0.80620846913954569,1.7728778533828253,-0.58837709429708851,0.73375986704640062,6.1369744234236911,3.59847286023,0.58326984718,0.00011658098467791,0,5.8290492338954998e-05,9,1,1,1,0,0
306,1,1.0225522137415235,-1.3848085443745861,-2.8897834969812903,6.0373356929123156,3.9917260850627918,0.28939277709581024,0.29639803836,0.0248569155228,2.7606461978143879e-07,0,1.380323098907194e-07,31,1,1,1,0,0
307,0,2.6389208945060898,0.56358376691720613,-0.2758905122331976,0.55281860668215133,-2.1068229836328158,-1.6749469113350839,80.9959030578,28.2681409161,0.24997639734400789,0,0.12498819867200395,60,0,0,0,0,3
308,0,3.4168365477486882,-0.084152205760961996,0.52744857360035302,1.1344907311842525,5.4602026098351066,-1.6065403019777351,1.17526728546,0.0967077101753,4.2301514245177689e-06,0,2.1150757122588845e-06,21,1,1,1,0,0
309,1,-0.15848331754191297,2.9107064844049049,-1.4780145476748059,3.6524998300508535,2.4356862316556511,4.3125811501648519,0.057302539162,0.9823720713,0.00029397581305002306,0,0.00014698790652501153,37,1,1,1,0,0
310,0,5.9461139378253787,-2.7735432596978202,1.2600905725647276,0.68783093352694724,-4.6328821537185672,4.8674771152215373,2.64604592864,0.213687015847,2.0911042551038129e-05,0,1.0455521275519065e-05,8,1,1,1,0,0
311,0,-5.9019327092725948,4.198865706231345,1.3809447266095682,-1.1485904104642897,1.6732096187153114,4.963337361008862,0.0158455738483,0.107353556559,3.5109016893898823e-06,0,1.7554508446949411e-06,27,1,1,1,0,0
312,0,-4.8370961314242473,-4.4894287856486592,0.38540891619328443,3.5334453292196102,-5.4548415182777754,-3.5048867868672153,4.45434171132,0.00582382151711,1.9851491758851474e-05,0,9.9257458794257372e-06,16,1,1,1,0,0
313,0,1.7116765674077214,-0.56457493659067925,0.20371029172976579,1.7902858785281097,5.1552876650322137,-0.38809277188109731,74.4837581586,0.000657421629789,0.0055478303610797574,0,0.0027739151805398787,60,0,0,0,0,3
314,1,4.434813448518657,-6.0761075785661154,-2.1131736479603753,-6.14494385839639,0.8293439684428785,0.62747943292309449,0.0364360464864,0.309348095777,2.9152070625972909e-05,0,1.4576035312986455e-05,14,1,1,1,0,0
315,1,4.5124650538160855,-0.39507530145046077,-1.2490031645905,-0.2726167998250873,0.56248915362492236,-0.14512147475126483,0.0837461344086,0.667769820108,0.00013584095703014366,0,6.7920478515071832e-05,18,1,1,1,0,0
316,1,4.9738502787724395,1.7848358294470885,0.1314402958732179,-3.1189598205961304,-4.7866880831453598,-0.031471110411375687,196.972493173,0.781605921401,0.0389842562293762,0,0.0194921281146881,60,0,0,0,0,3
317,1,0.581096730570694,-2.3390908019336334,-0.46020820973023535,3.9858865707771614,-1.4458865139875001,-4.8075821600159303,1.41163491568,0.0459719819345,2.6364986337977586e-06,0,1.3182493168988793e-06,23,1,1,1,0,0
318,0,-2.1334446064692028,-5.8016487214345931,0.34647599156489894,2.8645936949848463,2.3953324725100029,4.3626994358546298,34.2096169181,0.00311692189672,0.0011703008491015911,0,0.00058515042455079555,60,0,0,0,0,3
319,1,-2.5302716611056408,-2.7795948777805881,-1.6930281248658161,-6.0336896107079587,-6.2831853071795862,4.5055619142497587,20.2931643917,0.206886328433,0.00042485074147923251,0.0075689999999999993,0.00043949537073961623,60,1,0,0,1,2
320,0,-0.82176140453344348,3.8444574715195152,-2.5965656422398959,3.6383916929550377,-4.2102370906784143,-0.93503899973726523,0.156734793672,0.0725732368752,1.6289475802133329e-06,0,8.1447379010666643e-07,17,1,1,1,0,0
321,0,0.14271735277527448,0.34525129787111364,1.4944077517936634,-6.019565348624992,-1.250565513559871,-5.1636171863118063,0.242324166303,0.746434794311,0.00016978085589278852,0,8.4890427946394259e-05,25,1,1,1,0,0
322,1,-1.9740460521443746,2.5417883656459783,1.0946484905780174,-4.0398118422147915,-1.4179491022132298,-2.0259355371098637,0.0471072981656,0.890886686733,0.00024177069520512696,0,0.00012088534760256348,38,1,1,1,0,0
323,0,0.35168749448859199,-3.052183864817323,0.0064770141766779324,-5.2096271651336989,-4.0634767670200453,-0.076164720513374917,0.160522067944,0.572561867648,9.9887610322356429e-05,0,4.9943805161178215e-05,16,1,1,1,0,0
324,0,-5.2177255843934773,-2.7136181140887752,-1.7769114638244099,6.1251956049417142,-0.87063975472876021,0.86195932350986315,0.274988618657,0.0746866438554,1.7748035766694557e-06,0,8.8740178833472783e-07,25,1,1,1,0,0
325,0,-6.2831853071795862,-1.7069291111969562,1.5628740649201855,-0.63726513229338067,-5.5031136131904743,3.4755643834303664,551.989275949,35.3679418362,0.68573544396471187,0.0075689999999999993,0.34309479198235593,60,0,0,0,1,3
326,0,-5.2337514174532531,1.5895829677679214,-1.7507663707586469,-5.5146943188267032,5.1791685974080934,4.2218935754402187,0.0150556999709,0.738990729022,0.00016635402258960465,0,8.3177011294802326e-05,7,1,1,1,0,0
327,1,-1.8753169211920808,-3.6812708580363402,1.9470389165767954,0.07381995866466376,1.4661279780695791,0.57511218070309655,2.38934235727,0.568923868616,0.0001043058078170661,0,5.215290390853305e-05,20,1,1,1,0,0
328,1,-0.63977217730132829,-3.321542986618526,1.9448542728464546,-3.418279913975101,5.0404194131371369,6.2831853071795862,108.92311542,56.622051556,0.98848497154322512,0.0075689999999999993,0.49446955577161256,60,0,0,0,1,3
329,0,-3.5523592322519431,-4.1542364586711917,-0.70730812298452683,0.62871248391863099,-1.2017216203573502,-1.2671640673134741,0.0623635361202,0.245674781457,1.8389408126175037e-05,0,9.1947040630875183e-06,23,1,1,1,0,0
330,0,-0.28700572454145612,-3.9892887077635049,2.210977962448534,2.4900835454322534,-3.3999886364465963,-5.9492130614493997,0.193060648934,0.340586170009,3.5372569971717331e-05,0,1.7686284985858666e-05,19,1,1,1,0,0
331,1,1.1994748069700945,4.1261385383174236,-1.2953034541850859,5.9850131133953957,3.8171825251478237,-5.1673354959680884,0.105679160473,0.87025489442,0.00023071121570099302,0,0.00011535560785049651,19,1,1,1,0,0
332,1,2.9761950992342432,-1.0999322937519351,-1.1632262143085808,-4.3686975409343143,0.028847671558072181,-4.7526068237468548,349.049725635,51.9889768066,0.94517203398361549,0,0.47258601699180774,60,0,0,0,0,3
333,1,2.948880921808982,0.12682103761906904,-0.043181525484597805,-5.7237390140423337,5.250500557599878,0.90269551112657087,214.620144317,1.29490738188,0.046572584305839874,0,0.023286292152919937,60,0,0,0,0,3
334,1,-3.9537790783328224,-5.2916113854018754,2.7111901529578288,4.66873611269716,-1.8583295950900138,-6.2056880565412023,1.2736496477,0.50370981912,7.8910806275899048e-05,9.0302245429693675e-05,4.2164470500840333e-05,11,1,1,1,1,0
335,1,5.9345343080802575,-0.88169072567274798,2.6827893798275046,-6.2185167753176902,3.0529183221032201,-6.0726253595440474,4.68829849618,2.92080810345,0.0026207078981294119,0.00049869446920315261,0.0013253147831408004,60,1,1,0,1,1
336,1,4.2730255470201834,-5.007130759608148,-1.264928887088655,6.1369147031670961,-1.4113158073447858,2.8328999996152682,3.37540609622,0.6654470727,0.00014628399322063476,0,7.314199661031738e-05,5,1,1,1,0,0
