target_id,best_seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit,success_rank
122,3,-1.7569460859685038,2.4337351718024758,2.6178246176979529,-2.1709988429447247,3.8218888382467671,3.2325846785505257,0.063586368148,0.00678839439855,1.8080697084279094e-08,0,9.0403485421395471e-09,21,1,1,1,0,0
123,10,-0.64541250867170574,-0.18108610242978709,2.2281041382399134,-1.1751952202115825,-1.1468598308930866,1.8726097420902952,0.0288043135585,0.00780679625999,1.9394922412642679e-08,0,9.6974612063213396e-09,18,1,1,1,0,0
124,6,-4.5057784898484767,5.9571615378297835,1.1339729404544636,-2.5728189716732386,1.136395763330762,2.901896801683042,0.623955425486,0.0234157338099,5.5634106547221215e-07,0,2.7817053273610607e-07,26,1,1,1,0,0
125,9,1.5604005849887157,0.28422552763156311,2.5135490084302043,-4.0300651517981736,-4.8688094853422417,-2.4866132375252974,0.0146832838525,0.447911787729,6.1114076179095528e-05,0,3.0557038089547764e-05,20,1,1,1,0,0
126,8,-2.7778637506641637,-1.5307868960766575,-2.636934214078785,0.88426743567350963,4.5651084128300328,-6.0722038828909177,0.127184041846,0.131659422979,5.2964761731915217e-06,0,2.6482380865957608e-06,16,1,1,1,0,0
127,3,-4.0577331314141025,3.4635720591897443,0.5798783604448271,4.2304224941059871,-0.85607707397797983,5.8953359424706822,0.0199929932812,0.289733779488,2.5571710977969928e-05,0,1.2785855488984964e-05,34,1,1,1,0,0
128,6,2.4276416689163542,3.3864238819911541,1.1724476207871555,-2.8540053864257926,3.9763984481233954,-0.56965231972252195,0.0495107765537,0.0209088326949,1.3562374267332892e-07,0,6.7811871336664462e-08,9,1,1,1,0,0
129,14,-1.8059582334008815,-0.73796126030915277,1.0580922068542451,-6.1693909761350705,-4.6692966215314797,1.9322502693188415,0.222256327234,0.0814495401042,2.0702382401812057e-06,0,1.0351191200906028e-06,7,1,1,1,0,0
130,8,1.2958192421564494,0.38700890820239975,0.85114842850992034,-2.6687780511594026,1.9876731771404701,2.8363986939672619,0.313548405863,0.231457901308,1.6417508548626193e-05,0,8.2087542743130964e-06,12,1,1,1,0,0
131,4,1.7966238757237347,1.0187025978149782,1.2094877376957849,-1.0635414360488267,-0.74931873737749988,-5.8276326258207174,0.125044255837,0.00179495686849,1.6617503692847144e-08,0,8.3087518464235718e-09,21,1,1,1,0,0
132,1,-1.9947027626471603,5.749231211333016,-2.4677632658332107,-1.9345841356374629,5.0639038376595717,3.6540944553064127,0.0379179755374,0.0522449187601,8.3290062666697857e-07,0,4.1645031333348928e-07,20,1,1,1,0,0
133,14,-3.2253035373264547,-5.3730165179235057,2.5155450575916478,0.32720751850392382,-2.859820923689854,2.06890693648853,0.023373992922,0.940919675109,0.00026968743634370982,0,0.00013484371817185491,23,1,1,1,0,0
134,10,-0.79041785802273334,5.8128663510877709,-2.6925263291293633,-2.1987089229315835,3.9192543734860879,0.35971645464715701,0.189823665454,0.368687940731,4.144292187068288e-05,0,2.072146093534144e-05,16,1,1,1,0,0
135,9,2.3558640552619901,-3.70254249001098,0.978384668530905,-0.28075409947398866,-5.0239068700768748,1.5691945579035462,0.173046123979,0.0221989090547,1.8005785550400672e-07,0,9.002892775200336e-08,9,1,1,1,0,0
136,5,2.8894709989457428,0.89384538063931929,-0.57947064808176774,1.3176434122784098,4.8687834482934047,-1.2212778051262243,0.0982881125578,0.0112237722698,4.8034142777827521e-08,0,2.401707138891376e-08,33,1,1,1,0,0
137,0,-4.0411369246333324,-0.4250314747081696,-1.1319326284769538,5.4412701066826985,1.6483634383263841,-2.7908401412832124,0.239044453148,0.0865376631555,2.3383511754933704e-06,0,1.1691755877466852e-06,20,1,1,1,0,0
138,0,-0.22709627993264944,0.6745754390221762,-1.9726422065467537,-0.84342239025050514,3.2952488463704066,-1.2674858128316915,0.292896612709,0.00355252006766,8.9632819064818731e-08,0,4.4816409532409365e-08,24,1,1,1,0,0
139,2,3.5684659864783299,-3.9457928060576175,-0.68741039373910162,4.7023892298978254,3.4804606831908074,1.7074481160645016,2.38325435728,0.129479453861,1.0786790737926595e-05,0,5.3933953689632976e-06,17,1,1,1,0,0
140,9,5.9554682118651145,4.3224818629713848,-1.9296563562277613,-0.97516633614774961,-1.5505641297463828,1.110403988968377,0.0354417278465,0.10958712777,3.6595098454738742e-06,0,1.8297549227369371e-06,8,1,1,1,0,0
141,10,1.6988811563943991,1.6820690968890428,-0.84882987251843345,0.5139429476578522,-1.5830677912396058,-0.65975168911982407,0.699691918685,0.0263936249757,7.0177241573362857e-07,0,3.5088620786681428e-07,16,1,1,1,0,0
142,6,0.32793422633803759,-2.3474192961311728,-1.3581978168132618,-2.0955857024702391,5.0772675974024262,2.0273047014675751,0.0633471856929,0.00194123535188,5.1607846028345195e-09,0,2.5803923014172598e-09,22,1,1,1,0,0
143,12,-1.5886747018622513,5.8632531373400445,-3.047470596137841,-5.9093487148409087,4.3549015553539334,-2.2434604028603746,30.1147728605,0.215696527601,0.00092107186746302825,0,0.00046053593373151413,60,0,0,0,0,3
144,9,1.1330669235347497,3.9599198604482844,-1.2290082425398046,-2.5455922540869209,-6.1282018053952632,-4.6493957049665235,0.783449315339,0.0239261040183,7.8817364674323408e-07,0,3.9408682337161704e-07,15,1,1,1,0,0
145,8,1.7152218817209932,-4.2900199033804762,-2.0292633309990009,-6.157801033422885,-1.3705370845016267,-1.0209299567044505,0.703535693674,0.0397812553014,9.7703424399106449e-07,0,4.8851712199553224e-07,54,1,1,1,0,0
146,1,-2.7598443025583754,-3.7267639599057616,1.037243324304689,4.6319658089928959,5.2149751001714204,4.6204933538934414,0.114186596944,0.326906687978,3.2566887709933441e-05,0,1.628344385496672e-05,28,1,1,1,0,0
147,7,4.4552920633467714,3.5539465325983977,-1.74961302224298,3.1310701940933576,1.5201111732001762,0.29038404443118637,0.0272862883607,0.00392135683392,5.4286556042580921e-09,0,2.7143278021290461e-09,31,1,1,1,0,0
148,13,-0.14774966138768694,-2.1299734230699778,-1.4675409636313095,2.1444525370021816,1.4924369688876538,4.7916503124820986,0.0437585094431,0.0105633510698,3.5905354846962574e-08,0,1.7952677423481287e-08,25,1,1,1,0,0
149,9,4.1397599511815883,-3.3820359498564159,1.1393100594510237,2.9429044718728816,5.014401864361278,-2.9380643851821646,0.0248117317732,0.151528890864,6.9949376496846604e-06,0,3.4974688248423302e-06,31,1,1,1,0,0
150,11,-5.1743477894714722,5.0351172281798657,-2.4398686964265717,5.6528643858903358,3.7858131813475513,6.0082068245618165,0.82085518675,0.0328054941627,1.001632641031797e-06,0,5.0081632051589849e-07,21,1,1,1,0,0
151,2,3.2544708818363355,-2.598594881755675,-0.96963176738276879,-1.3720926416867536,5.1273368393503489,4.6467552592971755,0.0661194363174,0.0587617000295,1.0561966583949398e-06,0,5.280983291974699e-07,18,1,1,1,0,0
152,1,-3.3472731111028842,-3.0732658052834756,-2.5698860000783808,1.4027912957870063,4.4086759008606515,4.2919096373105772,1.45201406448,0.0189007988805,2.2171664308926145e-06,0,1.1085832154463072e-06,9,1,1,1,0,0
153,0,4.9050031096111226,-3.1396424193835619,0.26950058313041209,-3.9060265622904096,-3.0118322784245128,-5.4300378795189825,2.09719632592,0.0190029854232,4.5082338783538511e-06,0,2.2541169391769256e-06,11,1,1,1,0,0
154,11,6.1349593196772867,-1.9418434611936495,-2.1144874865005665,-1.8805289542138353,-1.3090810026717641,-2.4973833752680918,0.437707267974,0.0804847320597,2.1648359662480568e-06,0,1.0824179831240284e-06,16,1,1,1,0,0
155,9,1.7625879299856706,1.2969607798150384,0.15983707901449737,3.2096768129508875,1.517258951038031,2.8460597141588622,3.26690450117,0.385257894999,5.5885092995788964e-05,0,2.7942546497894482e-05,28,1,1,1,0,0
156,5,4.8717785170158168,1.0929874098669443,2.8084300483929905,3.9642507187194616,4.0073873206659982,-3.7687844866609779,0.277272842395,0.00887230214102,1.0085902558899461e-07,0,5.0429512794497303e-08,17,1,1,1,0,0
157,12,-4.2638791530468927,1.3104585792284451,-1.1976520765328698,1.227389170341324,4.1514720083495762,0.11645703083780377,0.0974834554084,0.182625416739,1.016911625831973e-05,0,5.0845581291598652e-06,17,1,1,1,0,0
158,0,3.5525600946639613,3.8033897976275068,-0.71675527013809093,1.0155595801229893,-2.5836702462139374,-0.62893580841330476,0.0422587758537,0.0967215723099,2.8515008200917469e-06,0,1.4257504100458735e-06,19,1,1,1,0,0
159,15,-3.1087199597336328,-0.41578239986286386,-0.55010622489313632,1.4482348879851488,-1.3080673788036936,-0.40581102031700866,0.266192357381,0.0202313760151,1.9554089328256717e-07,0,9.7770446641283587e-08,9,1,1,1,0,0
160,4,4.5198246808611646,4.3241839590425624,0.63674089705831882,3.1696057154767363,5.1794757438112802,4.1909608509430258,0.252054277454,0.0225499828953,2.1842984329937569e-07,0,1.0921492164968784e-07,11,1,1,1,0,0
161,14,-4.7890409853514928,-3.7429751698738487,-0.23144930741961248,-0.44083580368348363,-1.4828386526416319,-5.4500983342900922,56.525608316,0.025378715616,0.0031953405932378539,0,0.0015976702966189269,60,0,0,0,0,3
162,2,6.1087041799839286,1.6146675778720045,-2.2950771029210513,-4.4814168762588071,-1.3003376066852996,0.79911805385172308,0.0808390692821,0.0924297299499,2.6089592432855818e-06,0,1.3044796216427909e-06,16,1,1,1,0,0
163,14,2.5861703930157951,1.0484782219829212,0.88903274661790532,-5.5129550362943283,-4.4178516548986897,-4.1676578876029478,0.357402343307,0.047946680578,8.280166018304882e-07,0,4.140083009152441e-07,15,1,1,1,0,0
164,14,-5.0768144413979153,3.9818105631034943,-1.3503070812376843,-4.6008770628180535,1.5799213739910667,3.5201926219887802,1.20006052997,0.016597096537,1.524056290774064e-06,0,7.6202814538703201e-07,19,1,1,1,0,0
165,10,-4.4874754802239476,3.0636604194935573,2.5911528235555483,-6.2710725730475181,1.6645739401142436,-4.0917471346754315,3.22757652266,0.348163170082,4.7342240622453239e-05,0.0056081025891743103,0.00019191419798645593,51,1,1,1,1,0
166,1,-4.9222816675555761,5.6952816135860216,1.5018971999901318,-0.80737404009643532,1.5750001352662772,-3.585801138639666,0.0490186662292,0.00426254257762,7.937505549933139e-09,0,3.9687527749665695e-09,14,1,1,1,0,0
167,8,3.2005953441434443,4.0391964785110757,-2.0850832969753461,-3.6457917101246076,-4.7846589609982351,1.395222941745373,0.0464054481974,0.0100457490564,3.2894564348337387e-08,0,1.6447282174168694e-08,30,1,1,1,0,0
168,4,0.23011324347310153,2.7497197602451244,2.911367897092533,1.7097212280940703,4.2999118119431294,0.72141007280997449,0.136609338277,0.00808431093957,3.8570712787284066e-08,0,1.9285356393642033e-08,11,1,1,1,0,0
169,6,-0.21309867913259523,2.9064394933546791,-1.6262299741393293,3.0525152743439152,-4.484944334745161,4.9496800880882192,0.310385096076,0.101205769266,3.2164156472697431e-06,0,1.6082078236348715e-06,57,1,1,1,0,0
170,9,1.2965273186377044,0.6255538883577606,-2.4958641858370259,3.5303478915464983,5.897019243298069,0.24954372457543111,0.0335933308716,0.00361175263085,5.1021721183774884e-09,0,2.5510860591887442e-09,28,1,1,1,0,0
171,3,-1.5886111463202754,-2.6508605533598359,-2.6833330496908729,-1.242917887034876,-0.3275963703481608,5.3656916923937121,0.195048783969,0.0237641430555,2.1007199290915826e-07,0,1.0503599645457913e-07,30,1,1,1,0,0
172,2,-1.384613160985706,5.1171371729835213,-0.45342769490315454,0.98438062426586992,4.1199933476910537,-3.9219532830027619,0.959394221692,0.16372264293,9.0857388317552858e-06,0,4.5428694158776429e-06,8,1,1,1,0,0
173,12,-4.2286309550613463,4.8740430336693992,-2.6905678239883906,1.8417058148911758,-1.8056516948588062,3.1443859122118982,0.228659436652,0.00554524029197,6.1652029165172683e-08,0,3.0826014582586342e-08,13,1,1,1,0,0
174,15,-5.7421989537134701,-0.98056491536411006,2.4889207934226545,-0.4212124273563938,4.467841150168792,1.0909071542695024,0.0749286415956,0.00396662295639,1.0407181568748258e-08,0,5.203590784374129e-09,28,1,1,1,0,0
175,9,-1.4308427208444796,1.4116174178280281,2.2918987182783837,-1.6179273262722706,4.9814119946621496,4.2530001156641815,0.0867231555771,0.279107588138,2.3737536462672529e-05,0,1.1868768231336265e-05,7,1,1,1,0,0
176,14,4.91173568413436,5.6122755741220898,1.1684757352976758,-4.9374046016130819,-3.2690636320639164,-3.4873956909160975,1.8135468009,0.016778522517,3.3747075349861984e-06,0,1.6873537674930992e-06,9,1,1,1,0,0
177,10,-1.3840650166915318,3.5135151726134803,-2.7373811788237807,0.69173554388177183,-1.7174641005056577,-3.714453234400164,1.12505699031,0.0970307410541,4.13371548864698e-06,0,2.06685774432349e-06,19,1,1,1,0,0
178,7,-1.8424643025047873,1.1598512564908443,-2.0407849328896894,-3.9964401617223517,-1.1098109676273014,2.7999927439416568,1.17437790014,0.013443149494,1.4342133849341232e-06,0,7.171066924670616e-07,33,1,1,1,0,0
179,9,0.21265335411167205,3.6436392842671097,0.23479798258146523,-1.653252939048905,-2.1116644425680091,-5.3227578536784081,37.1450884888,0.000473755977238,0.0013797576672073173,0,0.00068987883360365865,60,0,0,0,0,3
180,13,4.8788533174585922,-0.70683804015814078,-1.5154916985140547,2.1908219605223036,5.2713597986210523,-1.7883382223120705,1.03192855114,0.0756306417242,2.8072863382573735e-06,0,1.4036431691286867e-06,22,1,1,1,0,0
181,9,-2.4260811828385025,5.8191451778102312,-2.6153201856047912,-2.4426496591751476,3.3472455019719454,-1.533707324686038,0.0081584357502,0.231852092949,1.6374895676818008e-05,0,8.1874478384090041e-06,16,1,1,1,0,0
182,11,-5.9749777232160159,1.1236497305416926,-1.320873793500271,4.9172377792933757,1.6835799986549391,4.431365344577495,0.0487237076515,0.0132229411267,5.5635189473858413e-08,0,2.7817594736929207e-08,44,1,1,1,0,0
183,6,0.067823981242913431,-0.88270377632806951,-1.7592656483552469,-1.8920883936351363,-1.6657528043759222,1.70466020017273,0.0518854110623,0.0252815653421,1.9739061842536479e-07,0,9.8695309212682397e-08,18,1,1,1,0,0
184,2,-6.055971530875027,2.1427189960178477,-3.0142215913905295,-1.1592347932298503,-4.7441780212380129,4.2680898626131745,0.426823503407,0.0108832774682,2.1825893524584866e-07,0,1.0912946762292433e-07,17,1,1,1,0,0
185,11,-3.5568558764924032,5.0343861302221971,2.1819144881264494,3.1774660542796327,2.147598828193277,2.1899404230605626,0.0763572293101,0.000389646533796,5.8766748313896241e-09,0,2.938337415694812e-09,53,1,1,1,0,0
186,12,2.130102060322085,4.8103778149061727,2.5205431144816894,-3.8731315988128885,-5.01173087318901,-2.699076048419744,0.234334636057,0.0838267329388,2.1954353129975274e-06,0,1.0977176564987637e-06,13,1,1,1,0,0
187,15,5.8297180212921251,2.4256712073805073,0.39346525396385662,-1.4491138747527699,-0.77347125797088367,-4.0114618562480189,0.40971770319,0.00270813968485,1.7010266672461186e-07,0,8.5051333362305931e-08,23,1,1,1,0,0
188,9,4.9760928661479085,-3.3632937798834925,2.9103737156314962,3.7700828471338514,-3.572011988388712,-4.1880157959691475,0.313127378117,0.0249950399321,2.8835910363372003e-07,0,1.4417955181686002e-07,21,1,1,1,0,0
189,2,5.0184354973175234,4.7604739601981079,1.4376864815504542,3.9183007385319302,-4.8428781687587099,0.36712406992129543,0.0297146222296,0.008309431593,2.1915772177484209e-08,0,1.0957886088742105e-08,28,1,1,1,0,0
190,12,0.44265721413838116,-4.8666121738306174,-2.3983808683638932,-4.2673987363306054,4.8747533137621986,0.81225599071419996,0.0319532989328,0.0723422307822,1.5952053167919148e-06,0,7.9760265839595741e-07,18,1,1,1,0,0
191,0,-1.9468016048910926,4.329862387884913,-2.5576094336429942,3.7120017356681321,-5.0654341317779688,-0.30234663699181169,0.0750711265231,0.00578394059243,1.5826335687863945e-08,0,7.9131678439319726e-09,32,1,1,1,0,0
192,13,-1.8537308398872365,-4.1185911386679184,1.2978406959017819,-1.7942776509860587,-0.3377119949275153,-2.6413226576299591,0.0562925226032,0.00256325631439,5.1702707354287366e-09,0,2.5851353677143683e-09,30,1,1,1,0,0
193,6,-3.198326081602858,-3.7102074134977876,1.9868000705558808,4.5279691772744446,-1.7716716380839888,-2.0584225506626175,0.0415174281634,0.0333163898604,3.3984349892119872e-07,0,1.6992174946059936e-07,16,1,1,1,0,0
194,11,0.30538275205127313,-5.2537809584521282,1.661731297336861,5.0231623173210229,-2.1966374034831873,1.0969551058924876,0.0849867489248,0.0119340292834,5.0606681770837746e-08,0,2.5303340885418873e-08,22,1,1,1,0,0
195,9,-1.84730382878619,6.031858409918633,2.2703218404675791,2.5111237411967369,-4.6996169737384692,0.31831230517923914,1.00331595024,0.0341807197995,1.362534009106974e-06,0,6.8126700455348701e-07,11,1,1,1,0,0
196,1,-2.6087103861267074,-2.9464374396152753,-2.8810426951220611,5.4168867055529608,1.7368157015311558,-5.0648789883073571,124.653377465,1.51199115752,0.016234855654592643,0,0.0081174278272963217,60,0,0,0,0,3
197,2,-2.697057032660644,2.1715913524051396,-1.9768419210201793,4.5291668952977933,-5.734726115535258,-4.4352478195528899,0.313864594448,0.0577766159327,1.1153657696816845e-06,0,5.5768288484084223e-07,18,1,1,1,0,0
198,2,-1.1523464224474889,0.3487116238541319,2.810079181245106,5.789642005760804,-1.5240109778731172,-3.8342306349000963,96.3984895008,1.3994769726,0.0098892728990374774,0,0.0049446364495187387,60,0,0,0,0,3
199,6,-1.9221488229777848,-4.7558474284280621,-1.7581765823597484,-3.9614098645752343,4.2746414484368147,3.349265452710978,0.0253662780761,0.000987918852821,9.4074968762599117e-10,0,4.7037484381299559e-10,38,1,1,1,0,0
200,8,5.4036277724886457,5.5285954125624936,-2.2415282329927115,4.5423840834886411,-1.6219990593839386,-3.4084335111132953,2.86955698316,0.215776296651,2.2417164680356627e-05,0,1.1208582340178314e-05,30,1,1,1,0,0
201,4,1.2979894428598862,-0.6949834269159394,1.3616703224776034,0.80444014155448296,4.5336272310626198,-0.5671324075416514,0.0074891851783,0.00380397930037,4.4639807079153624e-09,0,2.2319903539576812e-09,13,1,1,1,0,0
202,3,3.5241412511786363,-1.1747149958944079,0.69992863994339927,-4.2657124862877653,-2.0832502631437286,4.4785148225739233,0.162710962903,0.0129621967099,7.7656232659772172e-08,0,3.8828116329886086e-08,9,1,1,1,0,0
203,13,-1.3752041376567115,0.92963989986195528,-0.14051624631876758,-2.045778892759595,2.5387148320102524,-6.1629171200144972,37.5816915267,0.000534351461606,0.0014123836249889991,0,0.00070619181249449953,60,0,0,0,0,3
204,8,-3.8562664299173846,-0.35486167729931911,-1.6049291145888849,3.5617779676871963,-1.7677594707826572,5.2867269403099622,1.20090551368,0.0446801175541,2.0502857388823947e-06,0,1.0251428694411973e-06,12,1,1,1,0,0
205,3,-2.5820456536899132,1.7432773779430577,1.5896631938731656,-0.61635571361013353,5.4053312516604493,-2.9551026126875626,0.0259626700306,0.0297631477743,2.7051786793703174e-07,0,1.3525893396851587e-07,14,1,1,1,0,0
206,10,-2.2936058620358288,5.6348398873210854,-2.0610511493810471,-2.2186236972279052,4.0339051097863816,-2.7605619727813591,0.429714426589,0.0587280779938,1.235276053359789e-06,0,6.176380266798945e-07,45,1,1,1,0,0
207,3,2.8143382455410042,-0.81360083976069442,1.1482792267663946,-3.9034316066574903,5.3663509292788003,4.8705080423147509,0.232277709191,0.182980132304,1.0253070776675817e-05,0,5.1265353883379086e-06,25,1,1,1,0,0
208,0,-4.216433512644671,6.1811277702382696,2.0554734639904693,-0.61157110960146055,-1.5072193363804294,5.6885939578888367,0.0856022979805,0.00731416007726,2.3623852528638073e-08,0,1.1811926264319036e-08,6,1,1,1,0,0
209,3,1.9030291261459622,-5.0897332848085242,-0.27299959506731436,-2.7302426906124526,-4.8666484681730235,2.4988017899310524,72.1429443579,0.0356581935759,0.0052049917437366052,0,0.0026024958718683026,60,0,0,0,0,3
210,3,-0.014340922329637025,-2.3276251159701675,1.4323021992581051,0.60984843106600428,3.9857338358849437,1.18493903799362,0.415907866184,0.858113904899,0.00022448090229165818,0,0.00011224045114582909,15,1,1,1,0,0
211,12,0.013205948731986182,-0.8288204765500361,2.2234986566318073,-4.2136151660365728,1.284477968813293,-0.62726970760543799,0.353489747239,0.134388817934,5.626453554833107e-06,0,2.8132267774165535e-06,12,1,1,1,0,0
212,8,1.7320253510966468,-2.6473538282158859,-2.4702885850331224,-2.0707167288202295,-5.2249850070237533,3.4861103003368106,0.145359580517,0.00914481553439,4.6603846966543521e-08,0,2.3301923483271761e-08,14,1,1,1,0,0
213,14,-3.396437482814072,-2.9454660856327251,2.745437396269176,-6.0883840085369316,-4.66853260957246,1.0416355783651026,3.16054277765,0.00645702193433,1.0001731103723097e-05,0,5.0008655518615485e-06,60,1,1,1,0,0
214,14,2.9711014738020336,1.2981810375539955,2.598653951676646,1.3669790142123839,1.5504251662643362,1.505901302439083,0.0919627430954,0.0596324364842,1.0916850620836579e-06,0,5.4584253104182897e-07,12,1,1,1,0,0
215,8,-6.0803049968091498,-1.639632282179353,-2.1007517825854651,-1.2541309248589141,-1.4999529584946028,0.51761184969396479,0.00155693278645,0.0347114590689,3.6703150289007775e-07,0,1.8351575144503888e-07,46,1,1,1,0,0
216,5,1.5564875398935771,-1.7488890394726093,0.45128823241082094,1.6932496246652249,-3.4883277874862415,-1.9254302124666756,0.617559619757,0.845293598396,0.00021803700476942035,0,0.00010901850238471017,28,1,1,1,0,0
217,1,-0.050270363209376515,2.7300422929172043,-2.6130955206137148,1.8878873294751566,5.0155991997233373,-3.470369875725738,0.0114675105442,0.100969398899,3.1056511193394112e-06,0,1.5528255596697056e-06,16,1,1,1,0,0
218,7,-5.5038808723662234,2.6375266136605084,0.024090765589208779,5.5746682633462257,-1.7342973923784588,-5.423626411065217,3.6349505026,0.00082510027167,1.3213072536985342e-05,0,6.6065362684926708e-06,60,1,1,1,0,0
219,4,3.6845631684969393,0.2918911392460895,2.1033912917772599,4.86098792496154,3.2842482782447635,-3.5644528849250432,0.565453948103,0.310275334693,2.9645495782840293e-05,0,1.4822747891420147e-05,14,1,1,1,0,0
220,4,2.7639982469335189,-4.9596199267176546,-1.9271685812588502,1.4617911990005608,-2.1447562055247502,-0.95608437670669288,0.287377817673,0.00136911984739,8.3157012140556725e-08,0,4.1578506070278363e-08,13,1,1,1,0,0
221,14,2.8556680072703178,1.9977376632122303,1.1008539837260851,5.0458803811872386,4.0446958049307273,4.2967762698846732,0.0224632948914,0.0134725565645,5.5795640583959929e-08,0,2.7897820291979965e-08,26,1,1,1,0,0
222,10,-4.9481541409690948,4.8508388802212332,-2.3106985633959236,-1.4185848716143765,-1.1515935545947749,-0.0077234443125936093,0.0245767482175,0.121789685884,4.5189112227214826e-06,0,2.2594556113607413e-06,20,1,1,1,0,0
223,11,0.71950480280470896,2.136792654109815,0.56208539996415452,0.36011997268517337,2.4072379161834565,1.4182999095457278,0.556088665288,0.0950334826956,3.0603450470858813e-06,0,1.5301725235429406e-06,11,1,1,1,0,0
224,3,3.7632111193702813,3.4569766264132156,-1.1121057110901971,2.411338393268756,1.514485832111425,1.6975304091207775,0.828889497317,0.206760822012,1.3709463923596073e-05,0,6.8547319617980363e-06,15,1,1,1,0,0
225,12,3.1340972512167786,-2.3871500188341308,2.2379363396608651,3.2668256986300839,3.660749068307239,-0.22681228225073788,0.0927857903178,0.0145343531072,7.2958846976311955e-08,0,3.6479423488155978e-08,13,1,1,1,0,0
226,12,3.553969611855134,4.306770512464877,1.6246130008387207,-4.6630313360834501,4.7326362928711898,4.3117248968166466,0.860709419406,0.00646213853447,7.53541294900602e-07,0,3.76770647450301e-07,16,1,1,1,0,0
227,14,6.1891819618335271,1.4439578160857378,2.9243180876135479,-6.1950582535431256,2.3294328182398027,4.7337792133608456,26.9608905769,0.00629568202453,0.0007269016943982498,0,0.0003634508471991249,60,1,0,0,0,2
228,10,-5.2188107471710179,1.0673050185473918,1.4452673998400238,-4.4482003276367452,1.6997538317650667,3.7308288818335558,1.02112854224,0.0020080258202,1.0439317682950164e-06,0,5.219658841475082e-07,13,1,1,1,0,0
229,8,-5.6104716302505739,0.64068637216877466,1.5209911769163313,-2.2932269677700892,-3.9062256077242306,3.1808067706800025,0.0887300328633,0.197186525479,1.1852167712028204e-05,0,5.926083856014102e-06,59,1,1,1,0,0
230,9,0.73765938597595271,-2.9415672319885058,-0.81105952039556828,1.6893954587925544,-5.0394649065402346,3.36010553228276,0.00437952625222,0.115924432267,4.0936124548947418e-06,0,2.0468062274473709e-06,22,1,1,1,0,0
231,9,-2.0526157086858174,1.4350764371626004,1.2853481402646652,4.3444700620448655,5.0063443906239202,-2.3648582553755255,0.0292552734048,1.8413993972e-05,8.5597431019228523e-10,0,4.2798715509614261e-10,19,1,1,1,0,0
232,15,-2.8057395269805778,-3.2873704355486439,-0.6029700485616506,4.8911875749613554,5.9077803008275787,0.15064127772318858,3.1128444092,7.64649916293,0.01782035031902476,0,0.0089101751595123801,60,1,0,0,0,2
233,14,-6.0337051178722341,3.8973534449434251,1.1001548447474292,3.8077500620410145,-1.5120793469474318,1.0681436421273807,0.650646330217,0.0547582716736,1.3367263289635566e-06,0,6.6836316448177829e-07,21,1,1,1,0,0
234,15,1.9801345888995014,-3.1786234395563264,1.8685578130928955,2.8434580758777641,3.5101225346340157,5.2692931132089331,0.0238045364923,0.00229205987239,2.1669752876330597e-09,0,1.0834876438165298e-09,21,1,1,1,0,0
235,1,1.4000334925291908,-2.4865893228980833,-2.6082040678966765,0.014936624223659973,4.8238597599256199,-0.2003537762896688,0.0563602446821,0.000882883475096,3.413921351093183e-09,0,1.7069606755465915e-09,6,1,1,1,0,0
236,14,-3.6782778936210958,-5.4713614650999256,-0.77151435828322124,-2.1757985827204998,-4.3961743579474577,-4.3740306552850381,0.262996734471,0.00393383530455,7.3881255252455043e-08,0,3.6940627626227522e-08,12,1,1,1,0,0
237,1,5.5649736774447387,2.0037471528541375,-0.48085810993325601,-0.89824020766755597,0.11792172378794842,2.9268016310428777,1.42757093321,0.0152077578831,2.1084094372012383e-06,0,1.0542047186006192e-06,7,1,1,1,0,0
238,8,5.4698105740204337,1.6511642002062574,-0.82833764763584883,-0.27853592133827565,3.7893073501158581,0.76086211186242114,0.332580945988,0.0648850110421,1.3930691188696909e-06,0,6.9653455943484546e-07,15,1,1,1,0,0
239,1,-4.5952391467287867,1.249118782503408,-0.59755368304665391,6.0795739078237716,-0.9643713859148163,1.1767180228189003,0.286320341264,0.00549913219907,9.1191107179228668e-08,0,4.5595553589614334e-08,19,1,1,1,0,0
240,2,-5.2628786015471736,-1.2802085205148801,-0.58848409652194822,1.804032688445079,1.9087646166738659,3.6521057927069855,84.6337224005,1.68982395489,0.0080327035322009018,0,0.0040163517661004509,60,0,0,0,0,3
241,2,0.63130653924846925,4.704237833179989,2.4041838480404669,-2.8551088682413823,-4.4045640470486331,-2.089937541002052,0.0366869439822,0.10159965793,3.1457563511356047e-06,0,1.5728781755678023e-06,13,1,1,1,0,0
242,15,4.0649604036607228,0.9361452985666977,-1.2470692876699099,2.4528101989887028,-0.3194375469888393,-2.8458207630022638,0.0278018327352,0.0202637852292,1.2585524894073452e-07,0,6.2927624470367261e-08,12,1,1,1,0,0
243,5,5.1734569345492405,-3.4004118428379257,-1.9959200396583658,-4.7854368730031718,3.1181621856378707,4.7742055753297219,1.02939169171,0.0255981945556,1.2592531697378144e-06,0,6.2962658486890721e-07,15,1,1,1,0,0
244,3,-4.1667558726299534,1.067125217722475,0.49816255406958504,-0.3226150828660786,-1.0339764279431232,-0.63566344774062822,0.872215859692,0.318868572208,3.1733396568263765e-05,0,1.5866698284131882e-05,36,1,1,1,0,0
