target_id,best_seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit,success_rank
13,3,-3.4389864621420076,-1.9350076804683423,1.1336969479628434,-1.635812396653717,-5.2904714671457844,-0.56937863753004114,1.64830664781,0.241102524617,2.0424455603723513e-05,0,1.0212227801861757e-05,10,1,1,1,0,0
14,1,2.2299144197112279,1.095569222680546,0.85118860174227107,4.750506557057137,4.9949115110771647,-6.1898859571769131,2.67465698713,0.833073475634,0.00021856175678407555,0,0.00010928087839203777,55,1,1,1,0,0
15,3,0.93941701248392095,-6.1533903707144653,-0.18413469491435894,-1.9985901226951652,2.8449830198201127,-3.1262315441042894,4.35337438512,0.325083582698,5.1143635114945398e-05,0,2.5571817557472699e-05,22,1,1,1,0,0
16,1,-3.3426354791818085,5.5209318651789108,1.9452073218020498,-5.7723513109649289,3.9670138015717167,-1.3757706984263318,0.120874185232,0.0124368801926,6.1727569304421411e-08,0,3.0863784652210706e-08,24,1,1,1,0,0
17,1,-2.0894860279132117,2.8112255964248791,-0.12625089942907994,0.039058665838225981,5.1454061858006881,-2.4138681144426126,178.97820441,0.59136302751,0.032139725481918256,0,0.016069862740959128,60,0,0,0,0,3
18,2,-4.5057784688763212,5.9571616222607764,1.1339728272961365,-2.5728192328440129,1.1363959986388064,2.9018967458860914,0.623956548512,0.0234150759775,5.5633308261592256e-07,0,2.7816654130796128e-07,26,1,1,1,0,0
19,2,4.8120660649806215,1.9269017588377095,0.84099537359876952,5.0441140819941586,-1.1176392350087609,-3.7179961084959463,0.33732183021,0.242578074174,1.8038730651736626e-05,0,9.0193653258683128e-06,50,1,1,1,0,0
20,1,2.8320725334623624,-5.7278173610780421,2.5520293086434487,-6.2374818709602593,2.5544430841986534,-4.7114392503780209,37.1101656652,0.133724040847,0.0013826116006802705,0.0017054061800911983,0.00074246798574287114,60,0,0,0,1,3
21,2,-2.1644265390899107,5.7418764668327915,-2.6758671807183321,3.1477575256989749,0.62650574277702065,5.4311879893352808,92.4735178894,2.65634121535,0.010700777306954477,0,0.0053503886534772387,60,0,0,0,0,3
22,1,-4.4158848796234249,1.4098648464620041,-0.25572816005105115,-3.6139749951967999,-4.357462095710976,3.2864702138144448,83.7316698373,0.10290600875,0.0070142183245723569,0,0.0035071091622861784,60,0,0,0,0,3
23,1,4.8717784105646507,1.092987268396469,2.8084298873269073,3.9642516292715024,4.0073871062694497,-3.7687839868853299,0.27725868325,0.00887292238504,1.0085452662862182e-07,0,5.0427263314310911e-08,17,1,1,1,0,0
24,0,1.4893874056255323,-3.7794393237099029,-0.040099646862870431,-5.9227726415361204,-1.5243360736923353,-0.42115184933495187,164.884473714,1.65341104564,0.028019643052479937,0,0.014009821526239969,60,0,0,0,0,3
25,2,-3.1907922840538876,4.8873459863403008,-3.0118832333573957,3.8455789880479916,1.2134923781144724,0.9645209617489473,296.063438777,26.3917495886,0.29982703944516947,0,0.14991351972258474,60,0,0,0,0,3
26,0,0.28297983401076421,-2.4834363497932177,-0.1713259305857307,-0.35236567771380678,-1.2976274316575642,-5.6057111442866194,163.363461503,0.316806209428,0.026718193839142583,0,0.013359096919571292,60,0,0,0,0,3
27,0,3.9101796245042477,-0.93310089502734705,-2.9072436599365212,0.053670715756551801,-2.7202829075067037,-6.1464266557200107,0.0199374947284,0.552909203962,9.3124558733772382e-05,0,4.6562279366886191e-05,17,1,1,1,0,0
28,1,0.62065957342460409,2.738259664965486,-2.7340924973239531,3.3242435211268901,-4.6395790125161485,3.714490469490821,206.897306758,12.9837495348,0.09415821538594564,0,0.04707910769297282,60,0,0,0,0,3
29,1,-0.95123163074118389,2.0240027583008642,3.1054804098395032,6.2831853071795862,-4.2339539465872695,4.8360900231974275,95.6693960507,1.72390827935,0.010057913591431121,0.010158563736129911,0.0053337137077994583,60,0,0,0,1,3
30,2,-4.1572259359707182,-4.1282108845810672,0.19702478353885849,5.4963124138936879,-0.57566525095622612,5.7731460771856833,56.4461742671,0.00251693805232,0.0031861725191321129,0,0.0015930862595660564,60,0,0,0,0,3
31,1,5.4847735100989876,1.9810411221630173,0.23782674684534813,-0.24013742581500372,-1.8798661423665717,-3.6906226386843675,93.0794529668,0.00521159214122,0.0086637928382144232,0,0.0043318964191072116,60,0,0,0,0,3
32,1,1.5568702584436138,-1.7488467553985698,0.45140298258871636,1.6935230051398715,-3.4879367056478277,-1.9249860068293223,0.617460323979,0.84518680914,0.00021798189103327487,0,0.00010899094551663744,28,1,1,1,0,0
33,3,-5.5039646127897406,2.629038006330505,0.041682877968578502,5.5655170434668229,-1.7353292741320145,-5.4232236327980736,3.7980870575,0.000618970943457,1.4425582002940243e-05,0,7.2127910014701216e-06,60,1,1,1,0,0
34,0,3.6845545606969581,0.29188037069451428,2.1034269663727243,4.86080492107887,3.2842512831757884,-3.5646185377085708,0.566956227437,0.310990870789,2.9782611118298267e-05,0,1.4891305559149133e-05,14,1,1,1,0,0
35,2,5.1025982863951889,-0.054764557788212626,-2.9807288283377114,3.4641889312850602,4.1114717756278729,-4.4587239353161108,96.500462817,4.42924409908,0.015288385790723625,0,0.0076441928953618126,60,0,0,0,0,3
36,1,-2.9040240387898799,2.7023858015398798,-0.1893501778649353,-0.39496267026217069,4.388802566321286,-1.9544874640201901,100.757992829,0.000146366172509,0.010152173125421875,0,0.0050760865627109374,60,0,0,0,0,3
37,0,0.17463014777937738,-1.3396478552978297,-1.0888054466491659,-1.3512842236480964,4.5405166536417774,1.2275503719263134,0.0577869605121,0.00546295461784,1.2430296442637933e-08,0,6.2151482213189663e-09,52,1,1,1,0,0
38,2,-0.73688476077275444,-5.2682077769401401,0.90100056602731593,3.2422717238259242,-3.2472409564443123,5.4047034227139008,1.21799726675,0.0893127890429,3.9133817432249966e-06,0,1.9566908716124983e-06,34,1,1,1,0,0
39,2,4.7400869882109005,3.9953806419014999,1.4207853197248488,-2.2891302242076086,-4.2152359041638574,5.1685739560562025,126.00629993,0.796054699029,0.016070624620412966,0,0.0080353123102064831,60,0,0,0,0,3
40,3,-5.8145897082412592,-5.2726318005505917,-0.62157236236851476,-1.4743559376140811,0.98465122472668232,4.1444254092626114,0.094237939027,0.304840349906,2.8316258387133617e-05,0,1.4158129193566809e-05,18,1,1,1,0,0
41,0,3.2591388147321956,-0.39136107265102615,-2.4845843182996128,-0.24301460261298172,-3.9646406027804968,1.5256094770277073,84.0109870628,1.76902958632,0.0080111357071898405,0,0.0040055678535949202,60,0,0,0,0,3
42,3,1.6906197667566634,2.918333315748697,0.63623874293909233,4.4332326701751192,-1.4391880110912609,0.85891522295238354,0.0386685463559,0.397547702087,4.8144504189630969e-05,0,2.4072252094815484e-05,13,1,1,1,0,0
43,0,0.40903104731696444,-4.0199759333495537,-1.1887159686883584,-3.4238038737463636,-4.3537961557160845,3.8133974559747323,50.7457026883,4.91940300614,0.0099470281096827422,0,0.0049735140548413711,60,0,0,0,0,3
44,0,-5.3179835577232391,0.40410986322663195,-1.1107778185259916,4.8781655629921676,-4.2893647833617825,3.2399567417847255,1.47979625469,0.0239514173947,2.3645469509944025e-06,0,1.1822734754972013e-06,48,1,1,1,0,0
45,3,0.70850033658338729,-0.045268797502890229,-0.17498967019582756,1.890185417555901,-6.1309601654671511,0.75722047760197797,155.893179854,1.82199588459,0.025313912531272145,0,0.012656956265636073,60,0,0,0,0,3
46,0,5.3591181807374682,1.8045861215746615,0.25443038631750359,-2.7970897107159134,1.2457061428686997,-0.99074324168443884,120.130557388,2.34412382849,0.016105198111529426,0,0.0080525990557647129,60,0,0,0,0,3
47,2,2.4105233219806044,0.76742115844182379,2.2292430643849714,0.85319117578278014,-4.716944105011299,-4.5704685859391736,55.7641317235,10.4721622186,0.03651586764324357,0,0.018257933821621785,60,0,0,0,0,3
48,0,-0.39210759850069909,-4.195228860279312,0.040818785392838286,-1.1682223942869248,5.246068695115726,3.1899685393750987,40.347939491,0.00942752343796,0.0016279832950150787,0,0.00081399164750753936,60,0,0,0,0,3
49,2,2.681411465358027,0.70585282501591462,-0.64849989916491169,-6.049806611134823,3.1404686897745937,3.0684966559853457,0.739590268362,0.139652518444,6.487894271589802e-06,0,3.243947135794901e-06,40,1,1,1,0,0
50,3,0.53099228618608363,-4.824567804985513,-0.0068661829122648177,3.0854450263476858,1.512456680513832,4.9761754743087421,214.710406236,0.163192860149,0.046108671089617657,0,0.023054335544808829,60,0,0,0,0,3
51,3,5.389566472920591,-1.8702321193949016,-1.6154135118570374,1.3461677462311703,-4.4369365117439905,4.8063934697550854,0.0635907240741,0.231057175331,1.626678138328129e-05,0,8.133390691640645e-06,19,1,1,1,0,0
52,1,2.9344233788198824,-5.9974015383862405,-0.40219751371904022,5.0456132312037365,-0.7714535515994273,-2.5244840711562091,0.0293942128502,0.579497928914,0.00010229683088793916,0,5.1148415443969582e-05,38,1,1,1,0,0
53,3,-0.93050765364332966,-5.6079815816445384,2.9116012419397292,6.1404821173409676,-1.7748023097310566,-4.0924654868348238,9.49247774886,0.77044610209,0.0002709241339452855,0,0.00013546206697264275,60,1,1,0,0,1
54,3,-1.6111711313524326,-1.6862131978896233,0.084153577560984183,1.8832439477522063,1.7483350468144898,-1.5171000668909878,56.8790396567,0.000771817963945,0.0032352253337349216,0,0.0016176126668674608,60,0,0,0,0,3
55,1,5.8024838547634694,-1.484659827690979,-1.0161085184607277,-1.0030922278540042,5.061356942440967,-5.7131573589347227,1.64716952691,0.132686905915,8.0762053893386986e-06,0,4.0381026946693493e-06,12,1,1,1,0,0
56,0,-6.0790744529920815,-2.8212079099576561,-2.9821484809376484,4.5999667505533548,-5.3330588682153506,4.2475012609605223,129.905695682,1.18549996378,0.017303602188495935,0,0.0086518010942479677,60,0,0,0,0,3
57,3,-3.6746241759128759,-1.150060563529733,-0.28341874717598664,-1.6816846068317537,1.8605283376247617,0.5655954154552103,17.0915177247,0.000221657056966,0.00029211999310140306,0,0.00014605999655070153,60,1,0,0,0,2
58,1,0.31490181387324256,5.0651309205209341,0.057259565919674377,-0.7315810806335904,-5.1535013020015983,4.0249671234927487,2.93134486793,0.0122225253933,8.6382895697925227e-06,0,4.3191447848962613e-06,19,1,1,1,0,0
59,0,3.3747886855147029,3.6626562008454382,-0.51402200409109799,-0.98742862721800906,-0.86651064395866328,3.9262195684522125,0.233314050126,0.0848214479776,2.2460597058190798e-06,0,1.1230298529095399e-06,12,1,1,1,0,0
60,0,-0.43152996704014701,4.6679859970293949,2.9449650997258745,1.2225944576582941,-2.0375864734635036,2.1451180090697277,73.6892926194,7.05298246646,0.020583171871744851,0,0.010291585935872425,60,0,0,0,0,3
61,1,3.1509637606555767,3.1435055934118443,-2.718396306094216,3.9044355433379287,0.49386224302272302,-3.9549794008384809,70.5933176635,0.52502480175,0.0050673846080540293,0,0.0025336923040270147,60,0,0,0,0,3
62,3,3.2266866011704813,2.1331350151847097,0.88287990457563525,3.9662479593914535,-2.1337346407967659,4.5195388706273487,0.0106377239564,0.441712785184,5.9434074166736047e-05,0,2.9717037083368023e-05,17,1,1,1,0,0
63,1,0.50976435742297221,2.8281771175871131,-0.35071432462799085,1.1766582311693516,-5.135370525461143,3.7280154529754754,0.0414419550049,0.927478538306,0.00026203862954736977,0,0.00013101931477368489,23,1,1,1,0,0
64,0,-5.3520814393300187,3.6775630210554024,-2.6769236556555152,4.1362580187008149,-4.7812643152202181,3.8332843263381924,2.25609997624,0.0143817338503,5.1529924240050569e-06,0,2.5764962120025284e-06,24,1,1,1,0,0
65,3,-6.2831853071795862,-6.2831853071795862,-1.9280520633522029,6.2831853071795862,-4.9052726199965244,-2.1695995837979294,595.609077883,3.15498323815,0.35778231084991358,0.022706999999999998,0.17957236542495678,60,0,0,0,1,3
66,1,-4.7254194275883226,-4.1973071375788571,-0.34028627324496696,-2.1145064914299323,-4.4844162295117211,-3.2615286819012965,0.940770839162,0.977548741351,0.00029197792575408988,0,0.00014598896287704494,12,1,1,1,0,0
67,0,-3.015461013003466,-3.9767599232571147,0.2165489247304041,3.2573682263098429,-4.5793483124712626,1.5645381401587679,114.060014443,0.0287527206282,0.013009938727667557,0,0.0065049693638337784,60,0,0,0,0,3
68,2,-4.0824519341729841,-1.5060800412153961,1.054730571377962,-2.730773420313569,-4.7034557231747476,0.70474635429983779,0.00276606038397,0.806884687265,0.00019832510792395125,0,9.9162553961975626e-05,11,1,1,1,0,0
69,2,2.9404497228246789,2.7078720740540225,-0.28344638337156242,-6.0985685499406372,4.4112519275017359,-1.036715820174221,133.273492243,0.190736632251,0.01777290585733687,0,0.0088864529286684351,60,0,0,0,0,3
70,3,-1.3779656198312948,2.4793567727229533,2.5777671048907225,0.079063613072420741,-4.8989510027301275,-6.2692186286647162,4.05707862239,0.164184766669,2.4671348341903619e-05,0.0053338660471503518,0.00017235165558546236,25,1,1,1,1,0
71,2,1.4233010674994704,0.65427538760606208,0.95212115925233942,3.5372306558030564,1.9995111387640965,-4.0204398615632568,0.0143510150386,0.752459338547,0.00017247308305699271,0,8.6236541528496354e-05,26,1,1,1,0,0
72,3,4.9911163266609835,-1.4605912152570395,-0.21358353019286647,3.4028917734978577,-0.50668448433386659,-2.472035707438367,26.9837820118,9.39450149434e-06,0.00072812449168945296,0,0.00036406224584472648,60,1,0,0,0,2
73,2,0.64693803135274397,1.5370726035536837,0.30224793695220459,-3.0167998681133459,-4.7274266953627953,4.1648301518888138,38.1101283748,0.373276461259,0.0014948258493509311,0,0.00074741292467546557,60,0,0,0,0,3
74,1,-0.20177242020586902,-5.8170714210211134,-0.72995583661922425,-0.88616234657459747,2.3321111279059989,-3.2733632381631099,0.0469228079324,0.990529189417,0.00029887699681147625,0,0.00014943849840573812,13,1,1,1,0,0
75,1,-5.3107460576185321,-0.61411245063608166,-2.0524285741520538,-2.3324078979139209,-2.9314564719728606,-5.4026260061173881,3.34927487674,0.252458730553,3.0632558535931611e-05,0,1.5316279267965805e-05,10,1,1,1,0,0
76,3,0.13614237914040214,1.5224017668156096,-0.8053545402339255,6.0796645266215164,3.8640950274313712,-4.9087268310940324,4.05850814046,0.250920415953,3.5650522490593901e-05,0,1.782526124529695e-05,9,1,1,1,0,0
